Hedaspur	37	22.2429	82.5997
Hemgir	21	21.9475	83.7031
Helesa	03	26.3350	91.6214
Helencha	28	23.1892	88.8635
Hebbasale	19	12.9425	75.7501
Heraheri	10	28.3035	76.7648
Hej	11	31.4544	77.1200
Hemun Majra	10	30.2634	77.0052
Heon	11	30.5907	77.3094
Hemrajpur Colony	36	29.3757	78.0868
Hetampur	39	29.9690	78.0446
Hemliwala	24	26.7041	76.1667
Hemra	35	23.0208	78.9837
Heti	35	22.1369	78.7263
Heti	35	21.8652	78.2482
Hetikhapa	35	21.8015	78.2022
Heti	16	21.2599	78.3163
Heti	16	21.2723	78.6545
Heti	16	21.1641	78.5729
Heti Kundi	16	21.1109	78.5062
Heti	16	21.1103	78.5604
Heti	16	21.0737	78.5095
Heti	35	21.9933	78.9543
Hetidhana	35	21.7197	78.8518
Hemra	24	24.5231	76.2255
Herike	23	30.3944	75.7105
Hetamji	24	24.5775	72.7293
Hewa	36	29.2446	77.2070
Hernedel	39	30.4711	78.0560
Helang	39	30.5202	79.5108
Hem Rajpur	36	28.4510	79.2095
Heptalpalli	40	18.5728	79.9988
Hetalkasa	16	19.7222	80.1218
Helas	16	19.6357	76.4203
Helaswadi	16	19.6132	76.4210
Hedon	23	30.9488	76.2638
Herian	23	30.8675	76.2594
Hedon	23	30.8277	76.2638
Hedola Magla	36	27.9868	77.8782
Hemun Majra	10	30.0463	76.2715
Hetalpur	36	27.9996	77.6226
Helwa	10	29.9759	76.4953
Hetampur	36	27.1742	77.6461
Hemanur	19	16.5075	76.8521
Hemanur	19	16.3474	76.9528
Hemabad	37	21.8652	81.5319
Hegdoli Farm	40	18.6147	77.7684
Hegdoli	40	18.6089	77.7785
Herur	19	17.4459	77.0237
Hemrajpur	36	27.3054	78.2055
Heti	16	20.9273	78.4776
Hetikhera	16	20.5825	78.3984
Heti	16	20.4002	78.3409
Heti	16	20.3935	78.3479
Heti	16	20.9671	78.5354
Heti	16	20.9071	78.5222
Heti	16	20.9350	78.6538
Heti	16	20.2450	78.5596
Helodi	16	20.8040	78.8453
Heti	16	20.6029	78.7759
Heti Sawangi	16	20.4100	78.8244
Hegaddinne	19	16.2212	77.0392
Hetampur	36	27.9477	78.1133
Hetikhera	16	21.4497	79.0612
Hemgir	35	21.6096	76.2794
Hekarganj	36	27.2969	79.7519
Hekarganj	36	27.2837	79.8013
Heta Raghunathpur	36	27.5922	78.2162
Hemnapur	36	26.9884	79.8291
Hemla Tanda	40	16.8380	79.9582
Hevli	36	25.0856	80.3924
Hemapura	36	25.5956	82.1882
Hemapur	36	25.5727	82.0602
Henganpur	36	25.7488	83.2468
Hetimpur	36	25.0171	83.1675
Heknampur	36	25.4608	83.2735
Hetampur	36	25.3940	83.3486
Hebda	36	25.4479	78.4470
Hetimpur	36	25.4042	83.5615
Henauta	34	25.0057	83.6125
Hemrajpur	36	25.6411	83.8297
Hethua	34	25.4043	83.9310
Helha	34	25.2702	83.9770
Hendaj	16	20.7235	77.4071
Hetitola	35	21.7432	79.7055
Heti	35	21.5787	79.8072
Heoti	36	24.7095	83.1559
Hesaldag	38	24.3417	83.5793
Henho	38	24.2778	83.5048
Henhe	38	24.1873	83.5052
Heti	16	20.9308	79.2531
Heti	16	20.6987	79.8810
Heti	16	20.6159	79.9488
Heti	16	20.4111	79.7118
Heti	16	20.2879	79.8711
Heti Piranji	16	20.1009	79.8129
Heti Sadagarh	16	20.0943	79.7567
