Dunichandpur	36	29.7228	77.6849
Dugchara	36	29.7394	77.7487
Dubtalai	35	22.9645	78.0932
Dumar	35	22.8521	78.0519
Durgapur	35	22.2134	78.0641
Dulhara	35	22.1643	78.0205
Dulhara	35	22.0736	78.1146
Dumar	35	22.9481	78.5437
Dunda	35	22.7345	78.4175
Dungariya	35	22.8763	78.6086
Dundi	35	22.4918	78.5661
Dundisikar	35	22.3605	78.6416
Dungariya	35	22.1943	78.5539
Durgwara	35	22.0602	78.5059
Dudhwara	35	22.9315	78.9209
Dunda Seoni	35	22.1109	78.9796
Dungariya	35	22.1020	78.9182
Durgwara	16	21.3191	78.0198
Durgwada	16	21.3262	78.2297
Dubandhana	35	21.9342	78.4189
Dudariya	35	21.9290	78.4344
Dunai	35	21.8827	78.4818
Dudhiya	35	21.5448	78.4973
Dudhala Lahan	16	21.1363	78.6457
Dudhala Motha	16	21.1393	78.6470
Dudhala Khurd	35	21.5004	78.8868
Dudhala Kalan	35	21.5100	78.8898
Durgvada	16	20.9407	78.1516
Durjanpur	36	29.0844	77.5459
Dungar	36	29.0446	77.5916
Dulehra	36	29.0752	77.7282
Dudhli	36	29.2462	77.7015
Dudhali	24	25.4223	76.3596
Dulpura	24	29.9040	73.9855
Dudi Dhani	24	29.7951	73.9914
Dudi Dhani	24	29.7940	74.0115
Durga Dhani	24	29.8129	74.0938
Dunka	24	24.4320	73.4787
Dulawat ka Gurha	24	24.7745	73.5990
Dubon	24	24.9077	73.6977
Dunewala	23	30.8269	75.1445
Dubri	35	25.5983	76.5393
Dullewala	23	30.4584	75.2462
Dudakheri	24	24.9019	76.1112
Durjanpura	24	24.6424	76.0065
Duala	24	25.5854	74.1115
Duriya	24	25.2097	74.5007
Duggan	23	30.2464	75.7344
Dugchari	36	29.7096	77.7574
Dudhli	36	29.6699	77.7726
Duddhiwala	36	29.5078	77.9733
Dugri	23	30.8726	75.8476
Dugri	23	30.8057	75.9612
Dundaheri	10	28.5135	77.0785
Dundahera	36	28.6336	77.4399
Dugrawali	36	28.7831	77.2784
Dundsa	10	28.2542	77.2981
Dungarpur	10	28.4189	77.4224
Dungrawali	36	28.9391	77.6398
Duryai	36	28.6342	77.5061
Dujana	36	28.6189	77.5185
Duhri	36	28.7066	77.6825
Dungarpur Rilka	36	28.3304	77.5657
Dugli	36	28.2708	77.6471
Dulehra	36	28.3768	77.7046
Dulowal	23	31.6520	75.7654
Dudiana Khurd	23	31.5991	75.8419
Dudiana Kalan	23	31.6089	75.8291
Dundio	24	24.6434	74.1903
Dudian ka Khera	24	24.5825	74.1835
Durga ka Bas	24	27.1444	75.5823
Dugni	23	30.4345	75.8383
Dulat	10	29.5673	75.7356
Dungrari	24	24.7133	72.5862
Dubas	12	33.1895	76.2131
Dubal	10	29.7447	76.2231
Dumarkha Khurd	10	29.5580	76.1622
Dumarkha Kalan	10	29.5591	76.1536
Dute	11	31.5691	78.0541
Dubra	39	30.3293	78.1626
Duneta	39	30.4373	78.2010
Durmala	39	30.4283	78.1905
