Agraharam	02	13.9692	79.8867
Agraharam	25	13.0230	79.8217
Agaram	25	13.0779	79.8491
Agaram	25	12.5258	79.1273
Agraharapalaiyam	25	12.7064	79.2472
Agaram	25	12.4024	79.0419
Agaramsibbandi	25	12.4029	79.0965
Agaram	25	12.0780	79.2128
Agaram	25	12.7741	79.4091
Agraharam	25	12.8807	79.4898
Agilandapuram	25	12.5726	79.2578
Agaram	25	12.6079	79.3224
Agatterippattu	25	12.6159	79.4519
Agaram	25	12.2569	79.4192
Agalur	25	12.3216	79.4830
Agavalam	25	12.9450	79.5945
Agaram	25	12.8879	79.6182
Agaram	25	12.5173	79.6687
Agaramtuli	25	12.5405	79.7437
Agarakorakkottai	25	12.4093	79.5371
Agaram	25	12.0843	79.5352
Agaram	25	12.0873	79.7292
Agaram	25	12.9684	79.8953
Agaram	25	12.8485	79.8643
Agaram	25	12.7653	79.9118
Agili	25	12.4555	79.8073
Agaram	25	12.2888	79.8804
Agaram	25	12.1825	79.9171
Agtur	19	11.9815	76.3640
Agatgaudanhalli	19	11.8810	76.6758
Agali	13	11.1021	76.6507
Agalanam	13	10.7251	76.1543
Agalur	13	10.7683	76.4527
Agattettara	13	10.8084	76.6484
Agamkudi	13	9.2702	76.4724
Agastiyakod	13	8.9356	76.9196
Agrahara	19	11.9703	77.0441
Agasattikombai	25	11.6204	77.2724
Agraharpudur	25	11.1021	77.2504
Agraharam	25	10.9334	77.2959
Agaram	25	11.6196	79.2727
Agaram	25	11.5402	79.4043
Agaram	25	11.3576	79.3290
Agraharam	25	11.4024	79.3581
Agraharam	25	11.4147	79.3855
Agarattur	25	11.0155	79.3817
Agarachchelur	25	10.8894	79.2957
Agraharam	25	10.9442	79.4703
Agara Ohai	25	10.8498	79.4775
Agarauttirangudi	25	10.8250	79.4902
Agaradichchamangalam	25	10.8114	79.4960
Agraharam	25	10.5564	79.4932
Agaravelukkudi	25	10.7200	79.5589
Agaramangudi	25	10.8744	79.2302
Agara Orattur	25	10.7301	79.7898
Agaraeraiyankudi	25	10.6609	79.7527
Agarattirunallur	25	10.7932	79.5975
Agarattirumalam	25	10.9334	79.6708
Agarachchettur	22	10.9378	79.7435
Agarakkondagai	25	10.8779	79.8060
Agarakkadambanur	25	10.7733	79.7534
Agniaprasad	21	20.0196	84.9034
Agartoli	38	23.8816	85.0535
Agru	38	23.3829	85.2097
Agardih	38	23.8147	85.5162
Agardih	38	23.7226	85.5159
