Hirnoti	24	27.2612	76.7148
Hiyon	11	30.5981	77.5094
Hiyona	11	30.5836	77.6550
Hiwani	11	30.7404	77.5908
Hingwara	24	27.9517	76.8044
Hirwari	10	27.7836	76.9891
Hirajat ka Bas	24	27.6314	76.9060
Hingoto	24	27.3976	76.8684
Hirauli	36	29.6207	78.2205
Himmatpur Bela	39	29.6183	78.0398
Hirnakheri	39	29.7759	78.0429
Hirankhera	35	23.7131	78.2911
Hinotiya	35	23.7316	78.4264
Hinotiya Kalan	35	23.6764	78.4165
Hinotiya Bamnai	35	23.5260	78.4237
Hirapura	24	26.6015	76.1181
Hingoniya	24	26.5255	76.1089
Hingoti	24	26.7032	76.1387
Himmatpura	24	26.7206	76.1534
Hinnakhera	35	23.5760	78.5576
Hinnod	35	23.6984	78.6837
Hinota	35	23.7379	78.7365
Hirapur	35	23.6033	78.7980
Hingotia	24	26.4691	76.6850
Hirapur	24	26.3600	76.6635
Hirapur	35	23.3110	78.5171
Hinotia	35	23.2960	78.5341
Hiranpur	35	23.3453	78.7285
Hiranpur	35	23.4002	78.9363
Hirapur	35	23.0485	78.7674
Hingot	24	26.6994	76.9332
Hirapura	35	26.0530	76.9364
Hilwari	36	29.0652	77.2909
Himmatpur	36	29.2269	77.3311
Hirapur	35	22.7249	78.2139
Hirapur	35	22.2219	78.0038
Hirawari	35	22.0660	78.0405
Hirapalla	35	22.1583	78.1653
Hirri	35	22.2854	78.6489
Hirri	35	22.2817	78.6446
Hinotiya	35	22.1497	78.5780
Hirowari	35	22.0608	78.6762
Hirdagarh	35	22.1447	78.5187
Hirapur	35	22.8112	78.8840
Hingpani	35	22.7184	78.9397
Hiwra	35	21.8545	78.3832
Hivara	35	21.5081	78.4517
Hiwra	16	21.2809	78.3664
Hiwra	16	21.3561	78.4794
Hivra	16	21.0233	78.3368
Hivra Tanda	16	21.0376	78.3435
Hiura	35	21.8651	78.8976
Hiura	35	21.6015	78.8462
Hingna	16	21.0745	78.9634
Hirapur	16	20.8155	78.1327
Hingangaon	16	20.7795	78.1818
Hirpur	16	20.7090	78.2054
Hivri	16	20.2565	78.0372
Hingonia	24	25.2607	76.4694
